0.16834985	-0.21369553	0.21620268	0.22645526	0.18646327	0.23446825	-0.12381569	0.23114732	-0.15182859	0.19406088	-0.23058328	-0.26919854
0.26126653	-0.12734047	0.118453644	0.17611745	0.1663959	0.09973402	-0.20192698	0.12813607	-0.123513885	0.0688137	-0.1881061	-0.1897759
0.14278822	-0.33857143	0.47533372	0.19291353	0.24330059	0.46578798	-0.10324707	0.25306872	-0.43323144	0.49423984	-0.37947217	-0.3602927
0.16835402	0.14348364	-0.30096635	-0.055037342	-0.12654176	-0.24794054	-0.16441923	-0.08701325	0.30487943	-0.3091032	0.20214853	0.20090163
0.22589795	0.0054757856	-0.03082951	0.07895413	0.07803081	-0.07170543	-0.19104736	0.048163682	0.034501012	-0.13336727	-0.016685558	0.013330887
0.12874189	-0.32482746	0.41792825	0.26648477	0.26412755	0.40063	-0.123912066	0.2201714	-0.3727463	0.52046514	-0.28494748	-0.42015022
0.22620547	-0.18939519	0.09170379	0.12426583	0.13702612	0.1278872	-0.22229958	0.12160564	-0.14372449	0.124547966	-0.17945023	-0.1284574
0.15936485	0.0052702823	-0.061580982	0.05643714	-0.004837334	-0.10101211	-0.14730401	0.03884231	0.08679425	-0.10533897	-0.006552771	0.037912562
0.17338052	-0.16724083	0.12516199	0.1320934	0.08186243	0.09080567	-0.20415922	0.1319827	-0.039088048	0.07510014	-0.1471384	-0.12618615
0.16102804	-0.26703954	0.28429833	0.1910133	0.23120794	0.30916893	-0.2312979	0.21174473	-0.28092366	0.34206614	-0.31202608	-0.34999493
0.16958882	-0.06303819	-0.0034874112	0.12759976	0.09722784	-0.017134843	-0.20032316	0.04624577	0.040510602	-0.08844655	0.016812103	-0.015087843
0.14940128	-0.27331463	0.34157127	0.25197616	0.23718683	0.41437584	-0.20440477	0.24638322	-0.3049626	0.41456163	-0.35901725	-0.34930006
0.17073278	-0.20046563	0.36621594	0.15897332	0.27161866	0.2682422	-0.12981553	0.24418743	-0.3145457	0.35665092	-0.23855445	-0.33291715
0.24142252	-0.015805993	-0.075417705	0.09830807	-0.020868689	-0.15000692	-0.16851066	-0.040402964	0.049103368	-0.20495485	-0.015946915	0.0025347574
0.15859888	-0.29789126	0.4558228	0.23491457	0.27534342	0.44933203	-0.12212184	0.31166714	-0.40108177	0.54797745	-0.38422832	-0.42787904
0.09668289	-0.2942826	0.35955855	0.20953496	0.2784743	0.34526047	-0.16034204	0.2535286	-0.3129079	0.36626476	-0.34735367	-0.3691015
0.11998685	-0.35941267	0.5351092	0.30664295	0.3918411	0.5560504	-0.12328368	0.335462	-0.46696386	0.6532868	-0.4565755	-0.52063483
0.15368342	-0.07659863	0.037619583	0.11400809	0.105635636	0.13241644	-0.11040601	0.06681668	-0.11013515	0.045487944	-0.05914496	-0.08263238
0.18884555	-0.13996312	0.12439722	0.1004344	0.14961104	0.08462428	-0.15881045	0.14553176	-0.079815395	0.02902406	-0.11921417	-0.120021254
0.15927224	-0.23521936	0.23800912	0.15606119	0.28041518	0.26305923	-0.24203484	0.24140088	-0.22984697	0.23213427	-0.23114547	-0.32704878
0.18550807	-0.25376314	0.20419598	0.2189111	0.2196344	0.21152264	-0.17650378	0.21128084	-0.22486195	0.22999746	-0.26722518	-0.22341909
0.21414804	-0.013915172	-0.10996213	0.08633754	0.017753713	-0.017236892	-0.12951359	0.07476009	0.010164177	-0.06181528	-0.014451395	-0.0010187405
0.13673094	-0.24636674	0.3335118	0.2248199	0.26560533	0.35322365	-0.1472766	0.19665973	-0.3022698	0.34931818	-0.2685128	-0.2634831
0.17303127	-0.30622524	0.323796	0.22790828	0.26749673	0.3755234	-0.13213608	0.22339109	-0.32441527	0.34197322	-0.29466134	-0.37426302
0.16333286	-0.110865034	0.028707694	0.15148544	0.11631849	0.00039967708	-0.1308856	0.085075766	-0.078897655	-0.009734908	-0.055537425	-0.10391746
0.21228845	-0.24654496	0.2972122	0.20756	0.26603347	0.29393882	-0.2080815	0.20847714	-0.31733856	0.28640375	-0.26192296	-0.323116
0.20898405	-0.21655223	0.2681871	0.24773474	0.1750122	0.25253287	-0.2250718	0.18257135	-0.17919406	0.19457804	-0.26847413	-0.27820918
0.15166241	-0.3666322	0.49000365	0.26405916	0.29020926	0.4876902	-0.1362542	0.36340904	-0.4460155	0.6092182	-0.38441718	-0.42909443
0.26495057	0.060039315	-0.19737267	0.09586388	-0.043634035	-0.11899772	-0.21755755	-0.06710026	0.12142113	-0.21932553	0.09737796	0.108533464
0.100643575	-0.28332287	0.5630294	0.22300673	0.37674063	0.5624349	-0.18484795	0.30832902	-0.4429733	0.5999167	-0.37264082	-0.42530826
0.15458867	-0.29630017	0.3865457	0.2094031	0.29861796	0.38037437	-0.13373503	0.31244755	-0.3558744	0.39295104	-0.34138373	-0.3714832
0.18073641	0.01428078	-0.18902071	0.023582116	-0.020480838	-0.102088094	-0.1187014	-0.08046877	0.12020095	-0.2207896	0.08255611	0.06841494
0.1312454	-0.30901816	0.5187118	0.2933628	0.31454316	0.5123687	-0.19530746	0.35176197	-0.42925856	0.58995795	-0.42145002	-0.4297029
0.14854507	-0.16319378	0.08425745	0.16003531	0.09258523	0.07347676	-0.18371096	0.15207438	-0.08108822	0.041752174	-0.11098489	-0.1548751
0.21662605	0.16629343	-0.26746652	-0.01646101	-0.1457977	-0.23573852	-0.15799832	-0.08300931	0.2246739	-0.3568863	0.1989443	0.23089641
0.18660153	-0.19719593	0.19032317	0.2066057	0.22279494	0.2160246	-0.13766241	0.119519	-0.16198562	0.14306064	-0.15978664	-0.22447345
0.17593336	-0.050973233	0.033513054	0.10179145	0.13167712	-0.00724903	-0.1493865	0.055465184	-0.06865495	0.04106678	-0.03877235	-0.09750519
0.1618688	-0.26872703	0.37685466	0.25084254	0.2268047	0.31805563	-0.10799361	0.28693044	-0.34486216	0.36731726	-0.24953324	-0.2880869
0.23203765	-0.04839691	0.0027371233	0.091545396	0.03980324	0.026142433	-0.21864107	0.022931874	0.028805045	-0.039738655	-0.036683068	-0.018685589
0.105201796	-0.29545516	0.50847536	0.24865013	0.3101762	0.48204866	-0.13557582	0.29291362	-0.39035025	0.5914333	-0.342317	-0.4098019
0.25957766	-0.05750003	-0.08669789	0.040698253	0.017072678	-0.06969428	-0.15489194	0.04681461	0.07024138	-0.045746904	0.004662418	-0.054073174
0.20025417	-0.13090809	0.18016876	0.120032884	0.21059728	0.21584284	-0.18676348	0.16647094	-0.14689887	0.16958198	-0.16146985	-0.20430923
0.13291	0.090623714	-0.2825298	0.009859635	-0.10117849	-0.31610587	-0.073723994	-0.11340239	0.24585779	-0.28823465	0.22296636	0.18309982
0.11951845	-0.22519311	0.15076922	0.17712924	0.17264892	0.16790502	-0.17642245	0.18356353	-0.14290002	0.13826975	-0.15350427	-0.21502095
0.18279365	-0.024060221	-0.018829897	0.07992364	0.10957283	-0.019103719	-0.17408393	0.09086808	0.031950705	-0.020701803	-0.037245173	-0.02940015
0.12961227	-0.23777723	0.31618676	0.20416385	0.2256972	0.36032754	-0.17667405	0.20236176	-0.30442104	0.36082485	-0.25478038	-0.34981853
0.16670449	-0.26851258	0.42975637	0.19692379	0.29842222	0.34485057	-0.15122868	0.23907344	-0.32050246	0.46253046	-0.34028563	-0.33684772
0.14730105	-0.13823442	0.19682208	0.15791205	0.14356028	0.18520808	-0.11543611	0.13260846	-0.12515703	0.09627318	-0.20445389	-0.17813408
0.18712263	-0.006373076	-0.12797707	0.027223777	0.04972133	-0.14194784	-0.1590799	-0.04307217	0.1122483	-0.16185825	-0.0036563722	0.008228435
0.09749146	-0.24085875	0.29086697	0.20966984	0.23057452	0.30405393	-0.14972614	0.17088734	-0.26827624	0.25412318	-0.2734644	-0.2437213
0.16576208	-0.2627294	0.2668623	0.15488862	0.23817824	0.27604192	-0.17618418	0.18993928	-0.23432326	0.26168308	-0.2890346	-0.21770243
0.16787717	-0.22784327	0.20223615	0.20822491	0.23139903	0.18928349	-0.14287686	0.1266415	-0.18308519	0.20762518	-0.21783333	-0.24562684
0.10295713	-0.088925354	-0.06790921	0.10935829	0.100715116	-0.0013423486	-0.06360171	0.02810141	-0.02314053	-0.008426402	-0.08479613	-0.019014463
0.15694533	0.093602024	-0.2140553	0.0018341204	-0.096243195	-0.13814333	-0.14447516	-0.086573236	0.20920007	-0.1803706	0.083943315	0.076121666
0.15295137	-0.2042064	0.13424334	0.18697532	0.13077952	0.18791321	-0.14518417	0.12718423	-0.1445057	0.12722838	-0.16214162	-0.12268907
0.17283967	-0.0679885	0.011164814	0.10768312	0.08550914	-0.035227984	-0.21137075	-0.0019226547	-0.02686226	-0.07541065	-0.07656707	0.006688125
0.2284016	-0.07008956	0.0658158	0.15334372	0.13918296	0.1043503	-0.18285747	0.13701032	-0.07442596	0.07790235	-0.055148907	-0.1320245
0.06778581	-0.309253	0.4994767	0.26727456	0.3203784	0.45992333	-0.1040323	0.3201486	-0.4507166	0.5279918	-0.3634901	-0.46671942
0.08301801	-0.29657906	0.3547116	0.22573456	0.2762412	0.42143288	-0.08644871	0.2303004	-0.28033486	0.42980525	-0.26404253	-0.28607255
0.16310464	0.067803286	-0.14182727	0.00907352	-0.03974688	-0.15996929	-0.2074141	-0.003851175	0.085303426	-0.18806519	0.049220577	0.05696895
0.10554138	-0.28292355	0.4869657	0.21045168	0.2931051	0.4677229	-0.09656809	0.28841642	-0.45452824	0.5519858	-0.35705304	-0.4255835
0.12682858	-0.22570741	0.20921391	0.19949484	0.14283037	0.24064443	-0.20880215	0.18853271	-0.16517496	0.18124755	-0.23002996	-0.18569955
0.13408898	-0.23453476	0.49255657	0.24767676	0.27502286	0.4565984	-0.07217266	0.31099322	-0.378519	0.47262692	-0.29271337	-0.37460792
0.13220656	-0.23558976	0.3999186	0.24682513	0.2205691	0.4274347	-0.07285681	0.26675352	-0.37224647	0.47398493	-0.27463403	-0.35072204
0.22627237	-0.007353883	-0.10857156	0.025289038	-0.0246256	-0.1663378	-0.17228632	-0.056591455	0.10809715	-0.12771577	0.090576045	0.04095121
0.11694218	-0.10604306	0.036496762	0.14935592	0.0944345	0.055370897	-0.09477657	0.074298196	-0.028909368	0.061833374	-0.07912272	-0.109777264
0.16423652	0.12739296	-0.25193518	-0.018007258	-0.046078842	-0.2410477	-0.15205617	-0.12908933	0.20633096	-0.22177207	0.12623195	0.19349323
0.18945739	-0.18936785	0.22169827	0.14259087	0.18143319	0.1969517	-0.13338146	0.13311112	-0.12904134	0.19017342	-0.2040361	-0.21759722
0.1926364	-0.18003279	0.08161192	0.1410856	0.1290094	0.069284216	-0.11268391	0.08882288	-0.15931262	0.080911055	-0.11615881	-0.14967267
0.14589863	0.14055292	-0.33554566	-0.1274083	-0.1995364	-0.3858094	-0.12036867	-0.14567225	0.32208654	-0.43147206	0.2951958	0.24265179
0.19341971	-0.16555211	0.20774592	0.18279967	0.2053404	0.17698961	-0.19205856	0.18831682	-0.19179189	0.19891258	-0.17086905	-0.18473972
0.11707212	-0.24293008	0.33763906	0.17457077	0.23460592	0.34044713	-0.116270766	0.24977481	-0.32242465	0.39188445	-0.2710451	-0.32207394
0.13972639	-0.2892825	0.45874757	0.19997926	0.24976833	0.39753562	-0.12721343	0.2891317	-0.42313534	0.5117175	-0.3910297	-0.35377106
0.15480797	-0.16442673	0.10558997	0.15399733	0.16636676	0.14574865	-0.13640086	0.14495511	-0.15680489	0.051872473	-0.1668992	-0.19722788
0.19381762	-0.10874828	0.067525886	0.13790454	0.14946362	0.042663764	-0.14056309	0.085598335	-0.08415832	0.042343244	-0.15454	-0.10185087
0.19923592	-0.12789492	0.16473228	0.14523709	0.1360759	0.16700791	-0.156879	0.1525027	-0.10593425	0.15865862	-0.17765266	-0.15818404
0.17899159	-0.33746994	0.5270767	0.29954204	0.35772115	0.44247073	-0.16890417	0.33887437	-0.4042112	0.55033606	-0.32346505	-0.3763204
0.1771546	-0.19722885	0.1670266	0.09570037	0.14667451	0.21663357	-0.11801642	0.1852176	-0.14802319	0.13018703	-0.15820852	-0.14989543
0.12818822	-0.16356078	0.15259674	0.11537755	0.20982833	0.14658003	-0.15397556	0.16006248	-0.10532527	0.14862338	-0.18643281	-0.22011413
0.15560362	-0.031872537	-0.02958907	0.044650096	0.051143	-0.043745894	-0.17164885	-0.010888198	0.049103733	-0.023012953	-0.04129631	0.028485334
0.2223439	0.00822228	-0.12749308	0.02926237	-0.009828487	-0.18094672	-0.1255832	-0.023939818	0.18489036	-0.23682493	0.09796024	0.056201026
0.12374718	-0.102211	-0.046242263	0.051522583	0.010706754	0.016590208	-0.060027253	0.008094654	0.00046465674	-0.06269725	-0.0074788076	-0.059177764
0.13868836	-0.15204945	0.1889475	0.13178517	0.13678019	0.14326097	-0.13341999	0.10749083	-0.21595694	0.22858866	-0.17904353	-0.17871684
0.19512132	-0.046476666	0.023409896	0.10097094	0.12383603	-0.008126795	-0.13851272	0.07504807	-0.007676595	0.016452486	-0.09936118	-0.10045495
0.0859104	0.26413375	-0.42981595	-0.1403101	-0.22039975	-0.43330345	-0.12804782	-0.18996081	0.4352594	-0.38942617	0.33780265	0.30170074
0.1115562	-0.24937707	0.42700496	0.20992833	0.2795077	0.34344319	-0.1272563	0.2859202	-0.36954284	0.4881265	-0.29333046	-0.37290445
0.11717979	-0.2180709	0.2242597	0.16098939	0.18834902	0.23241922	-0.11461256	0.12023813	-0.17420906	0.25014848	-0.21776874	-0.19276313
0.16487218	-0.18376444	0.27047023	0.24061579	0.2004833	0.22472991	-0.19188704	0.14968431	-0.17208928	0.21754274	-0.2046876	-0.22770017
0.20913911	-0.09916124	-0.003974775	0.13748722	0.018527294	-0.051033303	-0.20920286	0.0053297402	-0.03177452	-0.097035386	-0.007103533	-0.03989042
0.2049801	-0.07840682	0.027882418	0.113001704	0.14154416	0.010783494	-0.11680644	0.11136717	-0.00085993955	-0.015233929	-0.07316775	-0.053179502
0.19396883	-0.051520403	-0.029968338	0.07898038	0.046787728	-0.043683823	-0.13656299	0.04940277	0.058863718	-0.07793727	0.047215857	-0.024361238
0.16367872	-0.120013975	0.08756154	0.06684117	0.05602644	0.01945305	-0.08829457	0.045377858	-0.034014218	0.0791765	-0.057170205	-0.09368117
0.17988066	-0.03945699	-0.052050825	0.072272025	0.073469535	-0.015315116	-0.1484137	0.08477365	0.029822994	-0.055832714	-0.027710283	-0.051589783
0.116674684	-0.0639933	-0.0012863477	0.05136348	0.08339749	-0.0013138517	-0.1107657	0.07400853	0.052635893	-0.051098473	-0.049298048	-0.04686427
0.12805215	-0.082271956	-0.046770368	0.039585713	0.05206285	0.00625031	-0.10266708	0.06280078	-0.026620474	-0.016026163	-0.0036566288	-0.014187227
0.12587507	-0.2041813	0.31877035	0.17445426	0.20866051	0.28524777	-0.21946056	0.23360164	-0.2564143	0.313819	-0.253596	-0.2770474
0.15029712	-0.07052646	-0.12357013	0.086650565	0.058232564	-0.011277663	-0.16835244	0.029892376	0.016606787	-0.12850282	-0.01614458	-0.010986018
0.17877506	-0.10306597	-0.024005214	0.12657325	0.097021	0.041631408	-0.20645428	0.090966746	-0.016905278	0.0022687088	-0.064325064	-0.073400885
0.09405918	-0.14921059	0.18865491	0.09262797	0.12642863	0.13609247	-0.14270517	0.1534273	-0.17908187	0.105063885	-0.17313462	-0.12856878
0.11134753	-0.21448895	0.33012015	0.17561716	0.18723553	0.3354574	-0.043744273	0.2296418	-0.3079348	0.35027316	-0.2912944	-0.26812
0.15430465	-0.27622736	0.35162786	0.13049972	0.1732822	0.3020059	-0.10210639	0.184782	-0.2247615	0.30462947	-0.2257892	-0.29156202
0.22795904	-0.12973863	0.012448134	0.104413874	0.0599079	0.074237354	-0.1549004	0.04379304	-0.029347738	0.04550771	-0.082389615	-0.13342084
0.1858208	-0.14068714	0.20889583	0.1927948	0.21338451	0.24156931	-0.12910774	0.21314794	-0.14883605	0.26023087	-0.23972073	-0.17701939
0.21342361	-0.06579983	0.09001791	0.114631325	0.069769554	0.048595898	-0.17051019	0.115969576	-0.050961684	0.08040744	-0.119837895	-0.08737726
0.21406147	0.06221211	-0.2011034	0.014965748	-0.07525805	-0.22816198	-0.12338533	-0.027062275	0.11837531	-0.2288612	0.093270265	0.12789191
0.13416795	-0.056709502	0.07154993	0.106603354	0.08418248	0.015046673	-0.061505977	0.090547554	-0.06819728	-0.0055985344	-0.073232025	-0.12071624
0.09853097	-0.22987886	0.31810647	0.1723851	0.25429115	0.3386728	-0.06469829	0.24187669	-0.2990023	0.38784528	-0.28756768	-0.32909116
0.16866171	-0.080186345	0.09597213	0.13021168	0.06218562	0.058400344	-0.13572124	0.099253654	-0.12965989	0.05040178	-0.08486361	-0.13765875
0.041766535	-0.14156274	0.3123296	0.16229841	0.17200306	0.3023658	-0.11601078	0.15398161	-0.24142432	0.34038505	-0.2027342	-0.26639926
0.22671795	0.024498157	-0.13725612	0.11647177	0.0075806305	-0.082098536	-0.18317276	0.03513704	0.099526025	-0.122289345	-0.025267318	0.06403367
0.08700765	-0.07406784	0.060499426	0.12991203	0.14295544	0.06796236	-0.1331817	0.07220379	-0.08718738	0.096528925	-0.14789772	-0.18699762
0.13358225	-0.2841093	0.37701157	0.15604469	0.24785496	0.41105542	-0.07907678	0.22299604	-0.37383848	0.3955163	-0.30363557	-0.388494
0.10380861	-0.21299236	0.22866401	0.18305917	0.16411373	0.1893041	-0.17775506	0.17702529	-0.23771778	0.25270477	-0.19769107	-0.24256887
0.11586788	-0.12002602	0.18579413	0.14823271	0.18699716	0.16439389	-0.20122752	0.17310746	-0.18840699	0.13782951	-0.14326675	-0.12993813
0.24111596	0.054880843	-0.16858323	-6.940475e-05	-0.014663842	-0.117464505	-0.13615592	-0.019128338	0.09526372	-0.22391671	0.020903451	0.068172716
0.13481417	-0.27813745	0.3553845	0.17555885	0.24729605	0.29040235	-0.12782004	0.27294326	-0.22699662	0.26876664	-0.24586216	-0.3016937
0.16727279	-0.23440324	0.2518509	0.15523873	0.19446139	0.27469695	-0.08365544	0.12727909	-0.1902388	0.257561	-0.24400952	-0.25650173
0.14483489	-0.26247066	0.49538574	0.23208556	0.24769737	0.46477523	-0.17335196	0.26505607	-0.4062693	0.5242331	-0.36662784	-0.37525576
0.17745605	-0.2541932	0.3038303	0.17047994	0.25367388	0.3172487	-0.17255528	0.242983	-0.27769724	0.3307956	-0.27360436	-0.31844026
0.083597146	-0.21520647	0.27145663	0.22610204	0.15372033	0.24388678	-0.15289572	0.23427613	-0.26808587	0.26444846	-0.21287112	-0.2250026
0.095402576	-0.30053735	0.45768696	0.23437288	0.3056193	0.38916743	-0.15173344	0.26889566	-0.42318532	0.51786166	-0.29411295	-0.42844772
0.16994764	-0.06960859	0.014449822	0.14893351	0.061968934	0.017867487	-0.18228246	0.11388168	-0.0037248763	0.0067787576	-0.08898941	-0.078127265
0.17591025	-0.08848879	0.005808145	0.096567795	0.041257404	0.05897826	-0.10569639	0.05793621	-0.049030308	-0.039641406	-0.07588068	-0.059372734
0.18709154	-0.06503463	-0.10560221	0.017108614	0.011200447	-0.024816953	-0.12818289	-0.04049584	0.081446305	-0.13433522	-0.02259063	-0.028647894
0.13374706	-0.027311994	-0.10614456	0.06322902	-0.015688628	-0.07514863	-0.08523771	-0.012608812	0.082259335	-0.14666282	0.031794515	0.05296354
0.21432318	-0.13374454	0.12822181	0.16529584	0.17947215	0.1692098	-0.17638518	0.16305445	-0.08469345	0.12054869	-0.11953972	-0.117446624
0.12912925	-0.12784575	0.1153605	0.16975503	0.1621349	0.13175651	-0.13546163	0.10451648	-0.12898885	0.119939886	-0.14377582	-0.1741112
0.1223099	-0.043729447	-0.079411715	0.037806287	0.019321183	-0.05303702	-0.094944425	0.045784343	0.05196081	-0.061170503	0.03724505	0.04334054
0.13643515	-0.16419181	0.1024153	0.1086648	0.13318641	0.07438777	-0.16656005	0.120422274	-0.06021849	0.09332792	-0.12455554	-0.10714589
0.13345057	-0.21490555	0.16163988	0.16469981	0.14290336	0.1695369	-0.13047412	0.1796176	-0.20161793	0.20561843	-0.22031926	-0.18480882
0.16622427	0.27819666	-0.42168796	-0.19428472	-0.27175415	-0.39753354	-0.08246995	-0.24940252	0.3819317	-0.4333245	0.36145565	0.32813072
0.13481751	-0.050557148	0.01299699	0.09867631	0.038456384	0.027797934	-0.073809616	0.05114867	-0.020494891	-0.016936732	-0.057233054	-0.10423967
0.09920796	-0.21342915	0.27213094	0.14770626	0.24356137	0.30862737	-0.17419483	0.24690445	-0.2289507	0.29555038	-0.24475412	-0.22596629
0.12330469	-0.24741367	0.23627007	0.21898326	0.2337247	0.23652509	-0.13596949	0.13795431	-0.26258144	0.26344907	-0.17498407	-0.26380065
0.19298069	0.11615179	-0.27798775	-0.06296763	-0.09332045	-0.26791826	-0.17449264	-0.045477577	0.20788422	-0.24897954	0.10166063	0.21144217
0.18246458	-0.10961591	0.07998857	0.08589158	0.077572346	0.104714185	-0.14465456	0.087712005	-0.10607091	0.116332576	-0.14311258	-0.11620011
0.11944463	-0.048911396	-0.075322	0.041961916	0.05517192	-0.08613659	-0.10990245	0.054788344	0.04221029	-0.10857467	-0.0024852536	0.02088491
0.09285063	-0.1732664	0.22897045	0.12415702	0.15646803	0.23124388	-0.13677059	0.18508951	-0.22425342	0.25708792	-0.19678544	-0.1792069
0.13136773	-0.023227498	-0.08093881	0.105852194	0.030272866	-0.12195009	-0.16081522	0.05389963	0.09123873	-0.16495658	0.050681844	0.044733215
0.08262486	-0.13857037	0.123355635	0.11700297	0.17243627	0.086325265	-0.1096032	0.17823909	-0.13950822	0.114773035	-0.1510306	-0.18727309
0.15123281	0.059334137	-0.24137111	0.0017952565	-0.0898037	-0.19216175	-0.17948838	-0.14728415	0.1927118	-0.3242698	0.12268048	0.17433892
0.058765735	-0.26010695	0.44827974	0.17707494	0.2730733	0.36208683	-0.118327476	0.27122098	-0.312291	0.41272894	-0.2963924	-0.38651168
0.08051935	-0.15847339	0.37127957	0.10410146	0.15234034	0.35481396	-0.1073347	0.23809914	-0.2724035	0.3763824	-0.22924699	-0.25595257
0.15415356	0.0154415	-0.057616208	0.11193541	0.047093034	-0.074993536	-0.19428335	0.025533704	-0.012070181	-0.066536024	0.028007107	0.017417235
0.14247176	-0.081001125	-0.01831218	0.04808346	0.052437577	0.03787226	-0.1705243	0.035595823	-0.06681486	-0.031604778	-0.09988769	-0.01157714
0.18995795	0.024099503	-0.24000312	-0.0053401706	-0.09728069	-0.15726827	-0.14391053	-0.08183305	0.1650835	-0.19067188	0.11189333	0.09578995
0.15610942	-0.2871923	0.4664208	0.27154478	0.2916462	0.45525023	-0.07708938	0.27067447	-0.39833936	0.50735897	-0.3681418	-0.46551484
0.1265206	-0.15338269	0.19364968	0.17649281	0.2636122	0.22874634	-0.19316094	0.16116902	-0.21824151	0.22162478	-0.23736043	-0.24057834
0.17221661	-0.16668828	0.2723138	0.20503561	0.23897403	0.27228695	-0.15267828	0.16066806	-0.22626704	0.23665115	-0.2592785	-0.19888817
0.19102126	-0.13579774	0.1300573	0.122495584	0.18308306	0.17778732	-0.18495816	0.18888539	-0.10777516	0.17168704	-0.2212511	-0.22910392
0.007263704	-0.20754291	0.21654414	0.12569465	0.18441586	0.23210897	-0.05239957	0.19822146	-0.24616696	0.20100643	-0.17541108	-0.19175117
0.11205845	-0.2192344	0.14626262	0.17751323	0.143496	0.14853622	-0.1331216	0.11316703	-0.14064187	0.21171428	-0.13979863	-0.2402751
0.07301867	-0.25845596	0.4874967	0.22919634	0.25016516	0.451813	-0.07796046	0.23424445	-0.37690693	0.47722647	-0.31316948	-0.36314708
0.20381041	-0.15831009	0.12796845	0.16857865	0.1255725	0.09040949	-0.112297304	0.14227574	-0.08604727	0.06126447	-0.115452275	-0.12043948
0.17435913	-0.021204153	-0.037993457	0.12542608	0.05980371	-0.0459237	-0.08320476	0.054154847	-0.004608109	-0.06554451	0.0058662654	-0.066699825
0.1428259	0.053991273	-0.20179223	-0.020776154	-0.10425055	-0.13799164	-0.13066757	-0.076091774	0.19013187	-0.19105105	0.12365171	0.11649318
0.07718926	0.05664069	-0.19884264	-0.037695777	-0.031332407	-0.15656547	-0.12586851	-0.020463178	0.19245304	-0.2168706	0.08660083	0.059132665
0.16373307	-0.18693721	0.3253627	0.17710963	0.23066586	0.25160012	-0.15439172	0.16334428	-0.2617084	0.2506563	-0.27830663	-0.25625235
0.13377035	-0.005420337	-0.10236537	0.06396767	0.025873829	-0.039389387	-0.19390604	-0.016829662	0.030347938	-0.039011158	0.04387716	-0.04451082
0.081851944	-0.29218984	0.3779681	0.21556059	0.21568327	0.42150584	-0.110260345	0.28696686	-0.3294127	0.44270173	-0.33074892	-0.37307274
0.106182225	-0.013103961	-0.13342467	0.019735524	-0.0037488432	-0.10098105	-0.15471108	0.037666716	0.09135499	-0.07439521	0.007512483	-0.0018610605
0.109525025	0.1799144	-0.24392469	-0.01580038	-0.17826861	-0.26594228	-0.07161345	-0.10619566	0.2930567	-0.33503243	0.21104154	0.24375892
0.13402072	-0.044669837	0.019847	0.069811754	0.01676627	-0.013898931	-0.055381674	-0.00072661234	0.028368298	0.015835233	-0.07674099	0.011481505
0.17555445	0.03220474	-0.17648393	0.07096342	-0.061076682	-0.14007773	-0.17016503	0.0030171415	0.073439404	-0.17237517	0.03390916	0.090233386
0.15841106	-0.2178262	0.25921488	0.12548059	0.21277288	0.22416143	-0.13598472	0.15824066	-0.20874003	0.2094086	-0.19404176	-0.2556597
0.15596429	-0.1088782	0.038150262	0.14676479	0.12780163	0.06988509	-0.16345523	0.02664102	-0.04377331	0.029799543	-0.08577827	-0.09566351
0.13008523	0.011266008	-0.07276429	0.071124785	0.034361716	-0.077900045	-0.14179938	-0.047917575	0.042638727	-0.07901885	0.01516644	0.043714393
0.07971717	-0.05820796	0.055925507	0.0603701	0.060255997	0.06339029	-0.124812156	0.051459793	-0.066593476	0.101599276	-0.1035942	-0.0761792
0.14212526	-0.21701474	0.23168218	0.20281313	0.16869539	0.22363558	-0.15558513	0.13069764	-0.14253515	0.2320176	-0.21074075	-0.20053431
0.069402575	-0.23037355	0.386016	0.20175229	0.22469059	0.37845814	-0.12926513	0.23627144	-0.3174536	0.34110352	-0.29270798	-0.33450085
0.11040809	-0.2537876	0.38907632	0.17960525	0.21511222	0.40187672	-0.09887513	0.24774571	-0.32097483	0.48252863	-0.37196505	-0.37142998
0.16447526	0.03957704	-0.20144843	0.04096528	-0.039652508	-0.19509721	-0.16201214	-0.00848366	0.12706225	-0.20882493	0.040557165	0.13668646
0.12812527	-0.06975442	0.044564363	0.15445164	0.080763206	0.077761695	-0.10827257	0.119140975	-0.09961478	0.08302361	-0.07443235	-0.0663026
0.12569386	-0.1432406	0.23458856	0.15127523	0.16615137	0.19515099	-0.11939418	0.1262662	-0.2029429	0.24119571	-0.1864906	-0.18089196
0.12985133	-0.26056328	0.44437006	0.21473174	0.2554285	0.38388935	-0.1075725	0.2262549	-0.40138575	0.48828268	-0.34941024	-0.37778562
0.08054246	-0.15601256	0.15288536	0.11084626	0.17851536	0.16940543	-0.107690364	0.16492173	-0.1473817	0.13236412	-0.17678322	-0.13371131
0.16527615	-0.051605165	-0.11945148	0.08632806	-0.015354321	-0.12382507	-0.1939888	0.019509554	0.14399798	-0.14497173	0.004818044	0.008838875
0.18089078	-0.08654783	-0.059154272	0.038358063	0.070944846	-0.038902365	-0.1874058	-0.014194075	0.08624	-0.075009085	0.020800075	-0.049539305
0.11670199	-0.11007387	0.027999809	0.017104266	0.056517705	0.008559438	-0.09806385	0.047302157	-0.03740594	-0.034008842	-0.027471706	-0.09276607
0.12700483	-0.041984495	-0.0501714	0.0051537696	0.018763067	-0.09588822	-0.074664295	0.023678934	0.05014377	-0.05639325	-0.033901975	0.049554326
