-0.21252342	-0.2324541	-0.24857672	0.29099098	-0.23611102	-0.40242824	-0.25973815	0.31169295	0.52320045	0.49159	-0.36859727	0.36447152
-0.33456376	-0.30551666	-0.2762621	0.30993032	-0.26486602	-0.4490323	-0.29806164	0.3340118	0.53181946	0.524842	-0.3341773	0.4365175
-0.19914587	-0.16499032	-0.17927815	0.12972656	-0.21865585	-0.14311557	-0.20166053	0.15145679	0.102773055	0.065572776	-0.15423247	0.09206369
-0.21934445	-0.15510438	-0.22867891	0.18464382	-0.14659858	-0.17003775	-0.21280868	0.18381816	0.1334475	0.13652281	-0.2026102	0.11129084
-0.2545274	-0.31668893	-0.2836233	0.2725427	-0.26801535	-0.46460637	-0.2754131	0.28835386	0.51808095	0.56963474	-0.34500983	0.39520088
-0.21016279	-0.15854476	-0.15965775	0.14732869	-0.15225059	-0.18756776	-0.14921343	0.16644408	0.16311695	0.16274737	-0.13634565	0.12800841
-0.16030975	-0.21346071	-0.19826627	0.15907207	-0.16646457	-0.29638055	-0.17948885	0.17055815	0.29721236	0.24876253	-0.19962499	0.20869014
-0.14915062	-0.09426371	-0.12613194	0.08067882	-0.09308628	-0.15632951	-0.10857951	0.1451623	0.06478844	0.0018975353	-0.07952379	0.0605848
-0.17414221	-0.1754143	-0.21622173	0.1144688	-0.18190113	-0.2226141	-0.13435535	0.10781684	0.18845902	0.1284983	-0.1527242	0.13266268
-0.29963255	-0.30909598	-0.250573	0.2851119	-0.28171745	-0.45465258	-0.25053856	0.2556104	0.44242528	0.46660388	-0.30238888	0.38452262
-0.21022089	-0.19468518	-0.2803055	0.24258538	-0.27414304	-0.27565992	-0.21840882	0.26808298	0.2884492	0.2900605	-0.24395268	0.3067296
-0.20539795	-0.29853138	-0.24341041	0.29956752	-0.3153956	-0.35857996	-0.20635971	0.24582261	0.44464466	0.45809877	-0.29134625	0.3372871
-0.0715661	-0.03870245	0.020648682	-0.04773394	-0.015537829	0.07730507	-0.030761357	-0.040390216	-0.15051849	-0.20878959	0.043139823	-0.058359697
-0.22154473	-0.17294565	-0.20287266	0.21685132	-0.23575494	-0.26686746	-0.15662725	0.18260597	0.2333343	0.13276652	-0.21289885	0.17574114
-0.321054	-0.29413694	-0.3102233	0.31967986	-0.3429096	-0.518017	-0.33084768	0.2862186	0.60317135	0.59702265	-0.3934495	0.5308826
-0.3090274	-0.29072887	-0.2838494	0.32722044	-0.33570358	-0.36154842	-0.301599	0.30028412	0.45430407	0.48312744	-0.39390323	0.38230467
-0.27104196	-0.2178369	-0.30011678	0.29973635	-0.2579027	-0.39430493	-0.19146487	0.24071579	0.48807022	0.4490083	-0.25120702	0.36509663
-0.21823439	-0.2833909	-0.27778223	0.22213428	-0.28407055	-0.2744093	-0.22178915	0.24326049	0.21458448	0.23445098	-0.21142508	0.15782487
-0.18219951	-0.24714266	-0.2225646	0.18018207	-0.21566609	-0.32133293	-0.24062844	0.19830662	0.3565857	0.2644163	-0.19195119	0.2633423
0.03100864	0.06264239	0.08355009	-0.13830823	0.027284434	0.14234303	0.040318444	-0.11349096	-0.31577495	-0.29682836	0.15128973	-0.24996462
-0.22051093	-0.2463906	-0.21503289	0.27543303	-0.21502616	-0.24069427	-0.20249087	0.25026357	0.2622495	0.24599181	-0.22369376	0.26752028
-0.25339273	-0.29250774	-0.31343025	0.30593407	-0.30163485	-0.4826645	-0.31362948	0.29649925	0.5511413	0.5369545	-0.38105303	0.4981049
-0.17833686	-0.19650012	-0.1261803	0.14077613	-0.11640445	-0.120135084	-0.18735246	0.11616761	0.19560203	0.14828897	-0.18325812	0.088523515
-0.22910377	-0.21806554	-0.22944275	0.21083663	-0.19250904	-0.2565293	-0.17086296	0.1679425	0.2843972	0.24911658	-0.17149988	0.2388052
-0.18363634	-0.107940204	-0.17296134	0.13522631	-0.12811404	-0.15222673	-0.125059	0.14920728	0.13104415	0.11410404	-0.15359743	0.094958015
-0.061463322	-0.12048518	-0.12683521	0.020903511	-0.13220623	-0.026206931	-0.06511245	0.089462824	-0.08367186	-0.0075905425	0.017418629	0.039193626
-0.06943242	-0.014029954	-0.08509275	-0.02485984	-0.0432169	0.056183826	-0.050950542	0.00054808904	-0.07507346	-0.1792776	0.09123654	-0.05622625
-0.15459543	-0.17179914	-0.1763114	0.16476147	-0.10629749	-0.128812	-0.1006844	0.09896847	0.14243431	0.11040457	-0.15029936	0.09395473
-0.15602149	-0.20510186	-0.17623985	0.19669153	-0.20746876	-0.22200301	-0.14526393	0.12895358	0.21432172	0.20967342	-0.19076549	0.13324992
-0.060291853	-0.09492129	-0.06330591	0.051489323	-0.03031818	-0.0063509955	-0.1035706	0.07102152	-0.020421578	-0.04205221	-0.075865515	-0.009925612
0.0009670401	-0.012637505	-0.057876676	-0.029950432	-0.07671994	0.040883996	-0.061953213	-0.009808338	-0.11786616	-0.1427243	0.05197171	-0.10420898
-0.12307387	-0.11846928	-0.124218315	0.18160316	-0.17897646	-0.13948086	-0.11672691	0.13284041	0.054486945	0.05328258	-0.14984994	0.15844448
-0.32786265	-0.35996774	-0.2763577	0.29569986	-0.29069453	-0.4614676	-0.31684864	0.2920817	0.5915165	0.5348967	-0.3620622	0.44834712
-0.20848072	-0.22794619	-0.20257273	0.18222818	-0.16134435	-0.20016323	-0.17443922	0.15615141	0.1682312	0.2068111	-0.1709314	0.23020321
-0.2430132	-0.19979301	-0.22701317	0.20062053	-0.23131794	-0.23388262	-0.26430684	0.2327657	0.22633179	0.28300285	-0.23810513	0.26236483
-0.09096949	-0.07978315	-0.040903274	0.05094858	-0.037739053	0.024690248	-0.028684307	-0.017812828	-0.08077165	-0.12537557	0.081573755	-0.06674191
-0.15307795	-0.21398301	-0.1981616	0.20332852	-0.17887221	-0.23366092	-0.19647066	0.2094437	0.23062693	0.18194705	-0.1789943	0.18316339
-0.18832406	-0.27580658	-0.2513885	0.24149056	-0.19789997	-0.3285575	-0.25612518	0.2483529	0.28722724	0.30988428	-0.25593695	0.22933188
-0.23474813	-0.20098591	-0.17768894	0.20985636	-0.1989776	-0.25824854	-0.20285483	0.14984997	0.18976903	0.19775677	-0.24538629	0.17006755
-0.31567737	-0.3248948	-0.26725447	0.27395177	-0.24613857	-0.34880593	-0.2995317	0.3301746	0.45968413	0.49294966	-0.35872534	0.3752347
-0.31002864	-0.3145174	-0.3267785	0.33282098	-0.2781052	-0.4048831	-0.28134122	0.24816094	0.57315373	0.5065658	-0.36293668	0.4570354
-0.042865828	-0.040355276	-0.056276616	0.0066087483	-0.06486187	-0.017452545	-0.08017005	0.038088165	-0.07444447	-0.12190819	0.03384771	0.01141013
-0.30913612	-0.32145378	-0.33724546	0.2952781	-0.32281503	-0.45435286	-0.28959325	0.29306182	0.54952866	0.487243	-0.32398343	0.3905345
-0.31146926	-0.27236548	-0.33673623	0.32941544	-0.2829962	-0.4973334	-0.29346853	0.33067286	0.5523559	0.5924985	-0.39959702	0.44790137
-0.2379907	-0.16652106	-0.13811089	0.12840708	-0.14981912	-0.13226055	-0.18475762	0.14222749	0.14914532	0.13453795	-0.16398358	0.18369994
-0.28672594	-0.28938565	-0.28940445	0.32314214	-0.31030276	-0.41756243	-0.3102687	0.2883429	0.5107072	0.5525161	-0.3243533	0.3843266
-0.029400025	0.02417039	-0.06806225	-0.058028117	-0.096910186	0.102973446	-0.007430835	-0.07450622	-0.1281384	-0.2180803	0.07015178	-0.12860736
-0.21192251	-0.25194427	-0.25895068	0.2523155	-0.29903138	-0.37414753	-0.28985247	0.2789014	0.48294872	0.42121175	-0.30896932	0.33976984
-0.24733561	-0.20042947	-0.21749973	0.22730719	-0.2129978	-0.24182041	-0.20718977	0.21732166	0.28355956	0.19626603	-0.22208866	0.19567353
-0.20121387	-0.30403125	-0.29743087	0.32396817	-0.25038612	-0.33640087	-0.29298693	0.2736116	0.45637196	0.3959204	-0.3091132	0.35681346
-0.27182934	-0.30282387	-0.27181464	0.22443938	-0.28874326	-0.3280779	-0.21272765	0.2901088	0.39403	0.3801105	-0.3292735	0.29699874
-0.24346738	-0.27148813	-0.23022512	0.22713247	-0.26947844	-0.31331718	-0.23376678	0.21813789	0.4073931	0.4450968	-0.27975762	0.38728723
-0.20839582	-0.18796758	-0.20037821	0.21198481	-0.20129083	-0.16116925	-0.17322834	0.13373685	0.17430592	0.13518274	-0.12794565	0.21101111
-0.20661071	-0.13699813	-0.19178933	0.17614937	-0.1655764	-0.2153332	-0.19521423	0.13414478	0.15084235	0.14047226	-0.20370111	0.20832479
-0.05625809	-0.027576467	-0.04189654	-0.022488726	-0.06694423	-0.046571087	-0.0779423	0.045277838	-0.070522495	-0.013718277	0.026605375	0.025045443
-0.23583649	-0.20125392	-0.17877226	0.25969347	-0.17800465	-0.3316486	-0.2033861	0.26567948	0.26187873	0.25917396	-0.20117493	0.23938549
-0.29367372	-0.29789135	-0.3154887	0.34154543	-0.27036947	-0.43524978	-0.28762397	0.34217206	0.52330357	0.52968264	-0.35244292	0.43932986
-0.11025584	-0.13509543	-0.18758251	0.11569635	-0.14241992	-0.10305679	-0.1691103	0.06460856	0.04606754	0.06070215	-0.060564596	0.072369024
-0.2621349	-0.35743234	-0.3037084	0.3603482	-0.25141996	-0.45146865	-0.28157634	0.2894333	0.54806966	0.49151263	-0.4005437	0.44047827
-0.26127413	-0.27106762	-0.24299332	0.23942485	-0.3233035	-0.4170355	-0.28139994	0.29850107	0.5059508	0.43548033	-0.2899451	0.37404513
-0.30045074	-0.2998808	-0.2823386	0.27297434	-0.300723	-0.4254742	-0.31331378	0.23168911	0.49263778	0.44980824	-0.28374135	0.3202832
-0.3003065	-0.30185053	-0.24585827	0.29738197	-0.26679072	-0.30545244	-0.2528981	0.26111886	0.34764713	0.3823356	-0.26330188	0.34715196
-0.22157623	-0.23520692	-0.22323003	0.3004585	-0.2594648	-0.41678116	-0.2763207	0.28291523	0.55182916	0.49021786	-0.2960288	0.35001937
-0.14745285	-0.1165644	-0.07258753	0.115308575	-0.05700452	-0.043688286	-0.029359624	0.0902691	-0.07144339	-0.06897191	0.0044313506	0.048316516
-0.0769135	-0.008924598	-0.009454329	0.05891941	-0.065438814	0.01317013	-0.014052711	0.026441574	-0.08121629	-0.1598981	0.0041232035	-0.057562854
-0.029507857	0.0023623747	-0.024612939	-0.015024776	-0.071436904	0.015126862	-0.008164613	-0.06184294	-0.18387254	-0.17217419	0.10680512	-0.10858604
-0.253536	-0.25970474	-0.22501564	0.2494098	-0.29500735	-0.4247724	-0.2627103	0.28591928	0.51004237	0.5025138	-0.34282845	0.34632945
-0.044870716	0.021890003	0.062037073	-0.02722003	0.046626855	0.0610893	0.041773155	-0.075344004	-0.15525872	-0.13315853	0.08969426	-0.157419
-0.17780659	-0.23523661	-0.22749268	0.22020358	-0.19543274	-0.21009348	-0.22051682	0.13993771	0.26492766	0.20678256	-0.23138735	0.21593213
-0.026086709	-0.018829778	-0.029297318	-0.058162995	0.03695455	0.005360208	0.051190548	0.018814934	-0.10502272	-0.18149287	0.033392347	-0.09776508
-0.08912333	-0.15630019	-0.1605971	0.09365698	-0.060497437	-0.107183605	-0.11895007	0.07079011	0.060318295	0.048197113	-0.06675413	0.0517342
-0.05375606	-0.04750353	-0.011741495	0.036545027	-0.06908494	-0.055652108	-0.10560588	0.020738384	-0.07746185	-0.055242695	-0.001342315	0.031509664
-0.14758989	-0.15606186	-0.08701575	0.09231123	-0.111426525	-0.09593078	-0.12372718	0.08962802	0.06604811	0.04573186	-0.083308585	0.10075249
-0.23207374	-0.22032435	-0.2321896	0.24483822	-0.23080945	-0.26391473	-0.26025268	0.22245076	0.27772927	0.19247681	-0.16244556	0.15852274
-0.24973683	-0.2760377	-0.33163735	0.2716318	-0.28061616	-0.39042273	-0.33269018	0.2639475	0.5370009	0.5145981	-0.39056316	0.3997126
-0.047909357	-0.07593373	-0.08190795	-0.011484724	-0.050336774	-0.022264143	-0.060526386	-0.01690603	0.004226252	-0.049063973	0.0053242734	0.014009024
-0.16588688	-0.16622795	-0.21186034	0.2089973	-0.19777769	-0.20618577	-0.1324331	0.18074676	0.2019947	0.18179144	-0.13710555	0.23349991
-0.2519847	-0.24172841	-0.30029678	0.27535117	-0.28304645	-0.37324935	-0.19863677	0.19526057	0.34328818	0.36314678	-0.2515039	0.25173113
-0.1785463	-0.16894114	-0.16822845	0.23560378	-0.24955215	-0.27330405	-0.15088047	0.22544044	0.20285785	0.20851076	-0.19944347	0.22463843
-0.040094312	-0.00927514	0.0004959395	-0.038604174	-0.027554281	0.05707485	-0.006365563	-0.046575386	-0.15697527	-0.18716173	0.092391714	-0.11958204
-0.2272425	-0.31838554	-0.28480142	0.2969751	-0.25592133	-0.34506905	-0.25308517	0.25977546	0.4028206	0.42675105	-0.29055074	0.39842242
-0.16790698	-0.13764228	-0.14166433	0.064110346	-0.108948044	-0.094345175	-0.1354581	0.14446752	0.100208424	0.024782756	-0.05133871	0.11800857
-0.25999936	-0.3470748	-0.28152126	0.3044992	-0.27950305	-0.397742	-0.32350346	0.33839622	0.47865143	0.4437305	-0.33587304	0.4375529
-0.06806975	-0.01864351	-0.097428516	0.055225946	-0.07417158	-0.022300093	-0.019612508	0.043703187	-0.01992094	-0.1117689	0.014289226	-0.048904177
-0.17452854	-0.20674537	-0.24810115	0.2272589	-0.22694612	-0.36649093	-0.22227253	0.2591586	0.46082276	0.3618813	-0.31324595	0.31082368
0.010874494	-0.031188384	-0.007049199	-0.036974564	-0.05241888	0.013378154	-0.00059232296	-0.0061920616	-0.03435379	-0.05812006	0.07752125	-0.051063385
-0.20356292	-0.25940368	-0.25594902	0.2955174	-0.29712784	-0.3533196	-0.2705365	0.23699099	0.42551827	0.3770208	-0.32309803	0.39570677
-0.100857906	-0.15769242	-0.11125629	0.12958112	-0.15947236	-0.10251253	-0.114952736	0.13153586	0.085672125	0.052410048	-0.123375274	0.10572511
-0.2668265	-0.23626669	-0.24901724	0.22728328	-0.24137375	-0.31909156	-0.19904245	0.2686965	0.3886525	0.36269793	-0.24629629	0.31240606
-0.08356533	-0.06099602	-0.039374202	0.070883304	-0.011478957	0.011486398	-0.019769987	0.05051063	-0.07839454	-0.06757719	-0.010164781	0.018306369
-0.19930579	-0.23648426	-0.22911559	0.24571475	-0.21221565	-0.31297424	-0.16728891	0.17491797	0.31051856	0.25678575	-0.19886729	0.23368801
-0.110856004	-0.069596075	-0.04363361	0.021751223	-0.07596569	0.034030262	-0.051664304	-0.033729434	-0.10664825	-0.124968335	0.085066035	-0.03864247
-0.106165715	-0.07978029	-0.07759015	0.0133874575	-0.03371009	-0.046197258	-0.052357092	0.08590745	-0.04908878	-0.030529438	-0.032471407	-0.018216936
-0.1817082	-0.16176787	-0.22584426	0.16505125	-0.14942929	-0.27407023	-0.16706133	0.1817539	0.21654211	0.23911479	-0.21917714	0.14833622
-0.05597017	0.004532873	0.028305374	-0.004433654	0.017501453	0.10327803	0.051511787	-0.041213855	-0.16962099	-0.15475298	0.036592882	-0.10792829
0.23245174	0.3533743	0.250003	-0.39988792	0.21298903	0.4657205	0.2779869	-0.33948416	-0.5380122	-0.5482783	0.39930636	-0.5090993
-0.17192058	-0.20460707	-0.19811425	0.21510704	-0.23884308	-0.22135805	-0.18782717	0.1978486	0.223025	0.21879235	-0.18941078	0.21639422
-0.12520243	-0.09900264	-0.13705991	0.10413183	-0.07959908	-0.11094194	-0.13948141	0.1272645	0.018338855	0.07463271	-0.08956047	0.06641244
-0.33651823	-0.2877698	-0.31898993	0.34642705	-0.3477254	-0.47922415	-0.34920827	0.32718965	0.5354821	0.5582428	-0.37720162	0.49879405
-0.28082746	-0.2690346	-0.24463293	0.26581675	-0.29581204	-0.37814635	-0.24726911	0.2830922	0.4935516	0.4598156	-0.31991526	0.3740386
-0.026993882	-0.019476121	-0.0216769	-0.012926331	0.0025288567	0.09746422	0.026389258	0.02184777	-0.118910775	-0.10603319	0.026352026	-0.054044362
-0.24196203	-0.2447839	-0.20459402	0.22065769	-0.21497114	-0.38557872	-0.2837441	0.2596818	0.41499415	0.44151694	-0.28654602	0.26766062
-0.11841168	-0.15796833	-0.1384668	0.13445146	-0.14492999	-0.14716285	-0.11467908	0.120704986	0.1087601	0.046421092	-0.06085533	0.09950537
-0.18273252	-0.1999586	-0.2398825	0.25698268	-0.19543041	-0.3552556	-0.16491477	0.1603711	0.38332775	0.40866888	-0.20953538	0.34487796
-0.14579558	-0.18415946	-0.2258978	0.17703424	-0.22290379	-0.269299	-0.16728258	0.15274447	0.19568649	0.19211668	-0.20594822	0.24945067
-0.2272176	-0.22133444	-0.20544389	0.21505189	-0.264244	-0.29212636	-0.1971236	0.25258085	0.41115135	0.3124472	-0.21035519	0.30760923
-0.06470267	0.023643972	-0.053612664	0.03141898	-0.055642586	-0.03642022	-0.012025018	0.016600216	-0.12520105	-0.074535504	0.05180754	-0.031234998
-0.019892115	-0.030784145	-0.0642473	-0.03649738	-0.022216054	0.03793303	-0.045760173	-0.052846666	-0.12938392	-0.124456555	0.10498257	-0.11832355
-0.21273485	-0.2415401	-0.3059613	0.27097714	-0.27001634	-0.3546501	-0.23931177	0.24304387	0.55888814	0.5125394	-0.29680026	0.38412064
-0.11677905	-0.09545827	-0.115232706	0.06469243	-0.070690304	-0.11885926	-0.13992216	0.09625783	0.08229323	0.04575719	-0.11444648	0.08558233
-0.10348777	-0.11490062	-0.101750284	0.07259086	-0.11383687	-0.04442576	-0.10906029	0.12071747	0.025010714	-0.004269741	-0.06657054	0.03125422
-0.03867022	0.0034509962	0.018795159	-0.053526957	-0.03637932	0.062119003	0.015369489	-0.071341746	-0.07601572	-0.091836095	0.06892301	-0.03887425
-0.19851951	-0.20675826	-0.1842708	0.1843213	-0.21926683	-0.2129128	-0.13963743	0.21146734	0.32571763	0.3623409	-0.21962126	0.30462155
-0.18724668	-0.2265784	-0.20925994	0.21281886	-0.14710546	-0.21141653	-0.13324486	0.13913566	0.1792707	0.18457465	-0.19153824	0.15080103
0.035200316	0.035351522	0.09978456	-0.115043074	0.06252752	0.14096628	0.027613617	-0.04949159	-0.19138055	-0.18987894	0.19660431	-0.1918526
-0.058925983	-0.1202629	-0.13773993	0.07675371	-0.1315082	-0.08704437	-0.083119914	0.11655767	0.08020145	0.02343566	-0.03209597	0.03980554
-0.2872373	-0.24142173	-0.2675073	0.32247257	-0.22774743	-0.3831484	-0.30603924	0.23821332	0.47304514	0.45564675	-0.30922696	0.4416238
-0.15924999	-0.18529911	-0.208816	0.22151591	-0.18443325	-0.23351863	-0.2540948	0.256083	0.2054118	0.26590237	-0.22264846	0.22563036
-0.078036636	-0.05281546	-0.06426836	0.039409585	0.008866178	0.074894555	-0.020371692	0.018938864	-0.14449368	-0.11517129	0.08392547	-0.1007839
-0.15143122	-0.20861754	-0.13704643	0.1788047	-0.19670975	-0.11759495	-0.13192862	0.115248196	0.09036743	0.08220678	-0.08937241	0.13199715
-0.14475556	-0.16866928	-0.17849627	0.14303005	-0.092369914	-0.2103184	-0.16393694	0.177459	0.1797307	0.15461338	-0.10163175	0.18511024
-0.14202292	-0.24308577	-0.15968505	0.20003437	-0.24432886	-0.19853976	-0.18571359	0.16721949	0.28326255	0.25063932	-0.15975569	0.23351502
-0.0617785	-0.09422116	-0.09540425	0.06822791	-0.12266097	-0.053261768	-0.12708822	0.0935949	-0.021749206	0.022534309	-0.07488053	0.07771535
-0.19299163	-0.19559485	-0.17506894	0.1445062	-0.2166381	-0.25059897	-0.1848184	0.14578156	0.25677583	0.21712093	-0.14636208	0.21080111
-0.08567694	-0.082658574	-0.08140254	0.038825147	-0.014400384	-0.05747451	-0.06643625	0.009306655	-0.09818408	-0.021114737	0.045084585	-0.01149888
-0.10777637	-0.12738538	-0.111733414	0.11792278	-0.12003973	-0.10758586	-0.16032884	0.05618962	0.054573216	0.01697046	-0.09830234	0.08638077
-0.27590773	-0.3459191	-0.3010924	0.27125695	-0.28569028	-0.43888974	-0.33249006	0.29537487	0.5891707	0.54460233	-0.30492142	0.38633427
-0.26558933	-0.2142635	-0.22717842	0.22091927	-0.22288257	-0.3638033	-0.28468326	0.20416658	0.46031567	0.4718356	-0.3040471	0.38418457
0.043464705	-0.028619692	-0.0072818305	0.0021184199	0.00894536	0.08045718	-0.014444492	-0.0461891	-0.14978538	-0.17219827	0.11000964	-0.055169884
-0.20330614	-0.17834747	-0.1514876	0.16782042	-0.15573618	-0.17032383	-0.20838577	0.11273496	0.14134917	0.17469613	-0.111931704	0.12228009
-0.1676688	-0.17777586	-0.14478755	0.118171036	-0.1954524	-0.071354784	-0.15905069	0.122760646	0.06920738	-0.0072874003	-0.041642703	0.010725193
-0.21427226	-0.25556266	-0.2814585	0.33576727	-0.21062972	-0.3948275	-0.22324997	0.3108281	0.43687415	0.5037957	-0.27644756	0.40369853
-0.06132121	-0.027603086	-0.105472304	0.03743224	-0.045425627	-0.022887353	-0.04580919	0.104173295	-0.057794463	-0.0040471037	-0.013634832	0.06068283
-0.1950936	-0.30468702	-0.2911046	0.2686908	-0.26528975	-0.41873553	-0.2255892	0.21639207	0.51914716	0.45414189	-0.31812096	0.3450383
-0.26645765	-0.2734784	-0.27458945	0.2653589	-0.26645133	-0.39071617	-0.27019212	0.30221483	0.49688083	0.49701163	-0.35673362	0.37454003
0.09795139	0.19511975	0.11403875	-0.16940618	0.09538021	0.28888893	0.21640682	-0.2245958	-0.35066324	-0.36408672	0.22230881	-0.3051479
-0.20423369	-0.21381733	-0.23197562	0.18670794	-0.14866152	-0.21645363	-0.23482352	0.16904497	0.24365565	0.2624375	-0.21298991	0.20383866
-0.09245322	-0.12582952	-0.1356481	0.11166539	-0.0884137	-0.1413059	-0.097025506	0.05167955	0.040138304	0.004035303	-0.05773543	0.12006531
0.11901958	0.1420415	0.14905788	-0.14051929	0.103931524	0.22613974	0.13221087	-0.23117779	-0.32451963	-0.35869074	0.28187704	-0.298323
0.2155553	0.21100317	0.21070635	-0.23915485	0.20808123	0.35116056	0.2759742	-0.26360303	-0.45400873	-0.48163614	0.33526313	-0.43997252
-0.054562714	0.010990363	-0.058190104	-0.016358986	-0.04684969	-0.0072413785	-0.06751959	-0.029820854	-0.10381429	-0.039937884	-0.0019281522	-0.08988637
-0.13689102	-0.13448381	-0.047634576	0.11037255	-0.07505498	-0.03711468	-0.10026274	0.07122837	-0.005552121	0.03293693	-0.005444948	0.03262908
-0.07053695	0.008220121	-0.023181947	0.003381546	-0.05613861	0.0069565745	0.0354887	0.0004921601	-0.0767091	-0.1197457	0.04938638	-0.06676499
0.043063186	0.043699086	0.09283552	-0.092158586	0.045104906	0.09913428	0.09792034	-0.07313155	-0.21661116	-0.17782035	0.20160067	-0.19978279
-0.09728908	-0.08570925	-0.08342701	0.072290264	-0.10893034	-0.051001713	-0.08165896	0.072268955	-0.03131527	0.019000195	-0.062940665	-0.018570738
0.044233494	0.084929764	0.05410369	-0.038948324	0.104743585	0.09396488	0.084288426	-0.10296187	-0.16705424	-0.2185568	0.13538818	-0.10962412
-0.2319258	-0.16652083	-0.20137097	0.19629164	-0.22697844	-0.2829123	-0.24605593	0.19604959	0.4271389	0.34490907	-0.2864954	0.3275259
-0.04897925	-0.072713464	-0.008532632	0.008284435	-0.06951281	0.010546493	-0.07737486	-0.029364565	-0.084838286	-0.08154726	-0.011292262	-0.06835424
-0.24500802	-0.19243626	-0.25377026	0.15191363	-0.15610336	-0.20878758	-0.1536018	0.1813993	0.18834175	0.21384683	-0.18882968	0.2158982
-0.12364839	-0.070050545	-0.10186377	0.10270581	-0.11069949	-0.1054769	-0.09613663	0.09309677	0.013629098	-0.0014426064	-0.09644166	0.015798027
-0.08473794	-0.007900207	-0.077012934	0.016817113	-0.058870353	0.038545463	-0.02018771	-0.01002506	-0.04056272	-0.10324676	0.04200259	0.011036063
-0.14334644	-0.13106519	-0.08485893	0.03793188	-0.1299256	-0.0817935	-0.11490122	0.06592378	-0.011058452	-0.011749056	-0.02682871	0.035962515
-0.111255765	-0.07615891	-0.12384993	0.017856343	-0.12224587	0.0016591346	-0.029826403	0.038126055	-0.01858773	-0.035707567	-0.048110712	0.013373257
-0.18849102	-0.18992668	-0.11916759	0.15746266	-0.1487263	-0.1538735	-0.10064093	0.16123913	0.16270205	0.079162225	-0.15941629	0.10852035
-0.031591866	-0.04367446	-0.097939335	0.07329762	-0.06114301	-0.05926531	-0.062402412	0.012522707	0.002454944	0.038048845	0.002354268	0.003427206
-0.20965503	-0.26132214	-0.17658305	0.2793007	-0.25479543	-0.28941938	-0.22137772	0.18948473	0.39174345	0.42831907	-0.21854647	0.28853554
-0.14337541	-0.17397462	-0.1180893	0.14953595	-0.12908418	-0.1862995	-0.19233215	0.16538814	0.15337251	0.09007937	-0.11266446	0.15582475
-0.19522655	-0.17159927	-0.22110324	0.124363266	-0.21443024	-0.18819349	-0.14810571	0.14330326	0.17230424	0.20816022	-0.15945604	0.17639638
-0.17600082	-0.12538147	-0.16280097	0.16986875	-0.1309023	-0.21761441	-0.22259107	0.13666214	0.19530006	0.16960113	-0.13464439	0.20655885
-0.17589034	-0.17974447	-0.15557438	0.26324242	-0.2138245	-0.22739168	-0.14166713	0.16214718	0.38654208	0.2930033	-0.27866104	0.3089465
-0.2343681	-0.23701392	-0.19279334	0.26730126	-0.23994671	-0.29443443	-0.2122882	0.22025576	0.46778917	0.4283842	-0.24995324	0.30020073
0.25469986	0.23797077	0.22700502	-0.34228155	0.22486311	0.3876134	0.26585737	-0.28356764	-0.5052519	-0.48184597	0.34137303	-0.4324216
-0.23745555	-0.2866531	-0.2483911	0.25625214	-0.27593666	-0.40734732	-0.2385917	0.24381796	0.5268469	0.47880912	-0.32639003	0.42601457
-0.050266124	-0.04187791	-0.09246069	0.030643994	-0.038120184	-0.03502037	-0.11043057	0.021279966	-0.01163595	-0.03133442	-0.06690191	0.012704767
-0.20821114	-0.16717054	-0.149767	0.13073343	-0.12022554	-0.15176499	-0.13219623	0.21142392	0.13725154	0.1315063	-0.18067938	0.14109498
0.2542015	0.2289473	0.194588	-0.275809	0.23464386	0.40998334	0.26128	-0.34703273	-0.52105725	-0.45792735	0.35193992	-0.4586843
0.09635393	0.17557111	0.08084914	-0.20956701	0.11061155	0.22062895	0.13272962	-0.18344812	-0.2893322	-0.24270637	0.25512245	-0.26593497
0.04565791	0.15177388	0.07880336	-0.1733388	0.120478235	0.19505814	0.10513931	-0.1437474	-0.27277046	-0.33233398	0.23523483	-0.21184418
-0.043623067	-0.07191139	-0.055046856	0.027244465	-0.027397258	-0.08543461	-0.080870904	0.11519385	0.061361488	0.047391776	-0.03647219	0.07238072
-0.2989857	-0.27748242	-0.3060545	0.24478436	-0.32524708	-0.40026686	-0.26536924	0.28129706	0.4712805	0.45135245	-0.28560394	0.37178347
-0.23703048	-0.2520568	-0.23100512	0.1901666	-0.22755544	-0.34673142	-0.19663434	0.20188735	0.44795248	0.44067562	-0.298586	0.2836693
-0.24622497	-0.25463077	-0.18225099	0.25660372	-0.20207343	-0.3488946	-0.2634618	0.19986297	0.39145815	0.38308725	-0.29117692	0.3107801
-0.12694532	-0.055341944	-0.119858615	0.06442952	-0.06890593	-0.009554687	-0.07752784	0.056108393	-0.050562974	-0.11128676	0.0153867835	-0.08492214
-0.24280769	-0.19903786	-0.22937496	0.20214571	-0.24676035	-0.38837352	-0.21850224	0.26822984	0.4716487	0.4045831	-0.2989059	0.37042814
0.10068273	0.11026759	0.13049906	-0.12213632	0.08028521	0.2153165	0.082107514	-0.16661994	-0.28212208	-0.31381083	0.2439279	-0.26004076
-0.1086233	-0.15939648	-0.14214018	0.04990378	-0.15008374	-0.11678056	-0.11846773	0.13503428	0.045840316	0.089078166	-0.030384691	0.07876236
